0.92133059474813205902,0.50752992151858145053,0.24714869559874089178,9.5234093846832816865,0.99658460547371285898
0.92132652373623147302,0.51592016034770460386,0.24716384467922880575,9.0858540329432653238,0.99658536070589109901
0.92133496890749488895,0.51865099917302448507,0.24708691523261422374,8.9657474832911425722,0.99658747728730878723
0.9213434205214020567,0.52148053189629284265,0.24700951999840858875,8.8415792498547620681,0.99658960940762297831
0.92135199701109549153,0.52437242661128879995,0.24693073794122466502,8.715446374032884691,0.99659177742945848077
0.92135091781352074225,0.53261294382583479479,0.24691947043523809757,8.3203769489979215734,0.99659324430425655361
0.92135542436534134669,0.53549876097136506203,0.24686882629487999496,8.1994662528013062541,0.99659496853172091502
0.92136035326036302973,0.53987285809991603092,0.24681482956284900299,8.0088635481616368139,0.99659683674685195509
0.92136861360614896732,0.5436144898547169424,0.24673455964432908227,7.8536465533037178588,0.99659930258872042597
0.92136991412937296886,0.54880984801793963879,0.24670993678776992342,7.6280497881134268212,0.99660011277164239907
0.9213836109200346236,0.55333873316803539044,0.24658788434422318492,7.4472519952918023733,0.99660352781676120326
0.92138732965148628651,0.55760467044775086087,0.24654343119016719488,7.2752321982818433099,0.9966053025550233313
0.92139581986685403781,0.55998758203765985897,0.24646279705284873662,7.1898309995417628571,0.99660743499858184258
0.9214029789081914501,0.56383413913498858783,0.24639033412538782764,7.0421321920144972495,0.99660963909651967274
0.92141635571757840584,0.56731473052130976242,0.24626914732727436808,6.9153579669138709463,0.99661295840197527962
0.92141803366967134359,0.57122035595435771693,0.24623423354109946759,6.7677938945528977044,0.99661453386642917529
0.92142978686880117056,0.57406644298663245252,0.24613121670311094435,6.6681495395889038846,0.99661686679449323911
0.92143466951036545609,0.57843704515823723966,0.24606893851075767321,6.5083458826833657795,0.99661932705670930321
0.92144557747288591276,0.5817618710379396374,0.24596868282953446294,6.3929633456586447693,0.99662177998355794273
0.92145378970953562003,0.58544201021171449195,0.24588509600159605406,6.2650912175352262423,0.99662422993754773426
0.92147356977044603266,0.58789453141183500851,0.24571243032658493521,6.1912555131958706411,0.9966283158280221377
0.92148640500111100859,0.59072738614400654988,0.24559478251279212579,6.1012868456044273557,0.99663192874574302316
0.92149510759292274642,0.59402441007298600884,0.24550829988338124243,5.9925542056258240819,0.99663429227931032983
0.92150419433061758756,0.59729980524769776817,0.24541840553744032061,5.8858273323481826722,0.99663674446410410734
0.92151338568943474971,0.60059023903811292744,0.24532720456585652147,5.779700922941748864,0.99663924276204640673
0.9215225243792838361,0.60391221890790203197,0.24523587648264133509,5.6735943393337926466,0.99664176371947588162
0.92154212314994798927,0.60575065379787540465,0.24506112075064553912,5.6281584338574388582,0.99664634891232051217
0.92155096796675328719,0.60915962183055316626,0.24497160608969478779,5.5211157663037013776,0.99664882247700581352
0.92157537257185051516,0.61093606027995395191,0.24476095232222006004,5.4764349974079369332,0.99665298339387586868
0.92159084453566475492,0.61337976887565703876,0.24461982549602009906,5.4082748097914237206,0.99665673445918545603
0.92160585186839660832,0.61587033872377572319,0.24448212344075737068,5.3389680901644425148,0.99666045889212728781
0.92162057753511394953,0.61839440674679646559,0.24434635867860204916,5.2689915999783565326,0.9966641531485757044
0.92163517061170674438,0.62093782607860592559,0.24421133978393697039,5.1988486351955041087,0.9966678185764236142
0.92164931317085097007,0.62354056093987886289,0.24407949379958440717,5.1270400049623816585,0.99667138853266212806
0.9216642135451204032,0.6260554976961363316,0.24394150244748152856,5.0589766797689019739,0.99667504987710031639
0.92168190517410708562,0.62823998803937353141,0.2437819082227241918,5.0033386068048706363,0.99667917853820242602
0.92169571586843723754,0.63090040284578774443,0.24365160235572652647,4.9309031223374706343,0.99668256238275365622
0.9217100611672855992,0.63349575687913051159,0.24351691036154615722,4.8613494561387353698,0.99668604941449345791
0.92172506036302592758,0.63601121154489770326,0.2433769354750518199,4.7951484967089541556,0.99668965873769699293
0.92174985389107122469,0.63740227038237851076,0.24315742668817147409,4.7687287192754439502,0.99669489185726534153
0.92176878287609909091,0.63940573634457431584,0.24298736865866307766,4.7210593521200063805,0.99669921985498188821
0.92178808207418860832,0.64137678074456527799,0.24281418495532328117,4.6747937179484564396,0.99670361712324806458
0.92180777160824667327,0.6433123887359788462,0.24263772959261703521,4.6300098999960468404,0.99670808732205395941
0.92182786730901566941,0.64521021170520609367,0.24245788903735507325,4.5867615776002441663,0.99671263343603178075
0.92184715287177765308,0.64723092965217599026,0.24228447807676589676,4.5396363295072408306,0.99671700486843628486
0.92186813348844875993,0.64904722845434614786,0.24209730127335166161,4.499612419384959594,0.99672171201704873322
0.92188953757921676679,0.65082354409469644896,0.24190665729361499059,4.4611193187011073391,0.99672649982610894703
0.92191146955838987331,0.65254550513217013386,0.24171171418869985548,4.4246074598099882635,0.9967313883703626809
0.92193384766262553853,0.65422399383842444465,0.2415131258678657189,4.3896906534279258594,0.99673636379258623297
0.9219613959208617926,0.65523605577104537812,0.2412737870336070789,4.3768644380525421056,0.99674237332602833028
0.92198412052804901151,0.65688892012112820584,0.24107210578607699003,4.3429592100835208157,0.99674741651702614131
0.92200730391364793537,0.65849734020702610504,0.24086669850926625824,4.3106426682790583982,0.99675255526406270068
0.9220309697296185103,0.66005889385878457887,0.24065739525241963692,4.2799753038456360699,0.99675779334112735164
0.92205514422610979075,0.66157099029345067809,0.2404440062968283276,4.2510231038705876827,0.99676313495293367151
0.92207984637160433916,0.66303187210858705036,0.24022639608018725443,4.2238252268180556115,0.99676858322125849732
0.92210509109152460905,0.6644403425602806168,0.240004461061117641,4.1984032871940915044,0.99677414046839762918
0.92213088854875369105,0.66579578279376361305,0.23977813394440100625,4.1747612229483763713,0.99677980821951794876
0.92215724427768064331,0.66709804372968239949,0.23954738122953073143,4.1528891299454597785,0.99678558738025113684
0.92218416436100081324,0.66834696289215345111,0.2393121660456558053,4.132778879206798095,0.9967914788469232068
0.92221164242515207832,0.66954368885270731937,0.23907254577468972645,4.11438187603474681,0.99679748149464453277
0.92223967226805647623,0.67068931863423264517,0.23882857621330444431,4.0976529629986515602,0.99680359425015840902
0.92226824983146715731,0.67178468104908684033,0.23858029624572427152,4.0825572627889394894,0.99680981643066224329
0.92228648709535543393,0.67415121666282673552,0.23841256406731781148,4.0263085703334393628,0.99681368899373956616
0.92231581088243141942,0.67518389228064568108,0.23815831394410325039,4.0133519978556986274,0.99682008788522713516
0.92234564387524942131,0.67617061807134903884,0.23790005547711959299,4.0018760627238929573,0.99682659577589949329
0.92237598670536391499,0.67711143262277850852,0.23763778918573605359,3.9918756869701423895,0.99683321267842783797
0.92240683742777618281,0.67800654864748688411,0.23737153529275367703,3.9833413207064896078,0.99683993815595550725
0.92243819914021663031,0.67885549552150026287,0.23710127460943825062,3.9762866979975322046,0.99684677300879254158
0.92247006482694560159,0.67965893417331091353,0.23682706593393315631,3.9706895557954675624,0.99685371547362988665
0.92250243958278066447,0.68041602148800661709,0.23654887466862475898,3.9665775924474067082,0.99686076667116962913
0.92252983118638343107,0.68168864744734825045,0.23630808527381680362,3.9461424187745159919,0.99686732257629839804
0.92256363067573154968,0.68230306984646627022,0.23601875419590298555,3.9465678782413551318,0.99687462856925046495
0.92259796849945574504,0.68286603304092596822,0.23572522896355549427,3.9486430131346135219,0.99688204552056858265
0.92263283352603664422,0.68337821353006955594,0.23542759992580122863,3.9523518123854115558,0.99688957155581836567
0.92268632482013324125,0.68146623582114840278,0.23498287857431682246,4.0310090943599679036,0.99689998465329043853
0.92272112107719350682,0.68199795218920944428,0.2346857536377527087,4.0341192523812390291,0.9969074972177842664
0.92275641043128975305,0.68248453251347529491,0.23438482851384617733,4.0387143229311712744,0.99691510584896914082
0.92279091464413454116,0.68335719878214851164,0.23409148189893944081,4.0283322649131747539,0.99692103692074751642
0.9228268093655254134,0.68383646242392270853,0.23378631164636340389,4.0333702255570607065,0.99692877446042094114
0.92286342827135936506,0.68424259463447523189,0.23347555803724337475,4.0407904116426065499,0.99693663478898753016
0.92288900988610989007,0.68702796709008251419,0.23326251773555423119,3.9769249272089060021,0.99694275140360610887
0.92292776286424105248,0.68728374339170827945,0.23293586745063396548,3.9893682133237198251,0.99695100622394461354
0.92296710218504962597,0.68748891672009027065,0.23260480520668549986,4.003564251875006974,0.99695937301395809449
0.92300703797545113893,0.68764204050302779603,0.23226926596417846183,4.019583220182249228,0.99696785322843417543
0.92304757692728678364,0.68774190764979903356,0.23192920918317438961,4.0374898431483208228,0.99697644768395154991
0.92308873160751525599,0.68778668703779444193,0.23158455103316682999,4.0573725852031392591,0.99698515814180055372
0.9231305054796410392,0.6877753415573644169,0.23123527660944104278,4.0792961700264136482,0.99699398458870169826
0.92317777517847809943,0.68657974610843608421,0.2308407233247115331,4.1411410277159870219,0.99700480777241806685
0.92322607195130212965,0.68580178576878947361,0.23044233312723663709,4.1890151130204476004,0.99701461598184826229
0.92327055219739506686,0.68593102647372727887,0.23007540543354959572,4.2078845149927852631,0.99702355913273843502
0.92330257013449912318,0.68635583620730666876,0.22979289090883786573,4.2147525335038906746,0.99703139394708406584
0.92334518561677281223,0.68605492126272882292,0.22943597489879719031,4.2474679033822404506,0.99704063045898605466
0.92338350536336588625,0.6857316836865698928,0.22910547190389768391,4.281129198062735064,0.99705031909390962053
0.92345313240319737424,0.68418404092804741001,0.22856215623732642483,4.3596475614706955426,0.99706145776611143638
0.92349879184627470252,0.68377508558053168297,0.22818404276971326894,4.3977928104462726822,0.99707095705564752208
0.92354725987718000457,0.68260853777457797253,0.22778247914147922715,4.4620852136560467116,0.99708112405621796004
0.92359382273214218895,0.68199175907167641775,0.22739724863618968054,4.5083684841911786378,0.99709082557695249971
0.92364087094881119899,0.68128790433150543393,0.22700836391626028066,4.5582280301629527486,0.99710062043390124131
0.92368861276290359363,0.68115801247644969241,0.22661796575522119568,4.5894875552733349622,0.99711010043117753732
0.92374980046974264347,0.67956654914824310421,0.22612865237066190338,4.6738980847950113429,0.99712125224093917097
0.92380143147126925207,0.6785226373711970016,0.22570696229785058851,4.738686357926619408,0.99713151528093035836
0.92385668715352475822,0.67921212662559360407,0.22527085709199975994,4.7465752262673364115,0.99714154758243467302
0.92391642820450958773,0.67653570075575319986,0.22478626269700494045,4.873925441060353414,0.99715353588401856033
0.92396815355288208771,0.67574616571001289156,0.22436511875266576532,4.933224391074294779,0.9971638976909191765
0.92402189419972990958,0.67463882093910021442,0.22392888702472879547,5.0054366130185732331,0.99717455012959765881
0.92407712112822826267,0.67325319093920232838,0.22348150382353657029,5.0894969165010550682,0.99718542026953005397
0.92414083989482609383,0.67085250159952625193,0.22297271376971514178,5.2157321641453373573,0.99719723295171702748
0.92419846207546918482,0.66897561399444915864,0.22250772276840555253,5.3228678837704492821,0.99720842881168048066
0.92428841432969699454,0.66487691527312886564,0.2218134291745702813,5.5286382569513099483,0.99722276338654147754
0.92435380823449930787,0.66247709262732146218,0.22129342783817543272,5.6653506079378335158,0.99723467975422541709
0.924420479693642827,0.66139896131529207768,0.22076866902213940214,5.754369113816899528,0.99724687150941093705
0.92451291210667307929,0.65580273285464729671,0.22005450037266760521,6.0406748524204987305,0.99726168492238320695
0.92456625930342595243,0.65354210989002237131,0.21961924400075225061,6.1796038512698512335,0.99727260698451514198
0.92466210053199748842,0.64839226377989889194,0.21888274146786787511,6.4669853559565817491,0.99728772326964065797
0.92475665486515545854,0.64460623139931916281,0.2181568553043030656,6.7037071720112484385,0.99730269114457792412
0.92483821205549920919,0.6389728708558859438,0.21752036239496030934,7.0293237129607986091,0.9973164162363334917
0.92494304251329440003,0.63015597431557768271,0.21671647007788225059,7.5364699240354626752,0.99733248908458005388
0.92507608496258197928,0.62110120125675516434,0.21571478964514684273,8.1106390722976549057,0.99735132091246225805
0.9252050089895563767,0.6113660395244983059,0.21474182516766149309,8.7587409387181427434,0.99736973983909149588
0.9253335183137137987,0.6014898889544341154,0.21377239613690002251,9.4616863737520091604,0.99738811283376527239
0.9254111616826244946,0.59563263483786754726,0.21316865336328352787,9.9164135192740410218,0.99740125667070833604
0.9254366067564974152,0.59535260353140118106,0.21293935348903897387,9.9887890470322577841,0.99740917287211661169
0.92544923100179010689,0.59600243837503918964,0.21280129021277729984,9.992435951433002117,0.99741585054067771754
0.92546098597636061722,0.59665907720134681025,0.21266962890865070968,9.9951549872015252873,0.99742247041317821932
0.92547285456455385955,0.59729957237602360198,0.21253767124724584625,9.999161042326562665,0.99742911752483953691
0.92548113930841569008,0.5979863820679496289,0.21243080528781385641,9.9975892409028919161,0.99743546120256310061
0.92549100052122990068,0.59863494757169166682,0.21231362841044387757,9.9998423808206293728,0.9974419622156502907
0.92549826165343718198,0.59929172810994957299,0.21221462505508709162,9.9997140183689019466,0.99744825669234304932
0.92550488813260467502,0.59994004125001176853,0.2121204622527382011,9.9997803599161834143,0.9974545124691660547
0.92551071211016355811,0.60058051859286210039,0.21203226623297546927,9.9998702393484411033,0.99746071624228049846
0.92551487495044082454,0.60121304616998216819,0.21195575252059586924,9.9993212612851891663,0.99746680079780558614
0.92551935285824815658,0.60183550822754305898,0.21187774108802220896,9.9998097965213332827,0.99747292352365368728
0.92552264641873804862,0.60245169446565804972,0.21180828195912965173,9.9999109482843042684,0.99747896266294888701
0.92552501395810038431,0.60305954231876723881,0.21174562383974562807,9.9999606419535229662,0.99748494068299076165
0.9255259062676486348,0.60365683490006383227,0.21169327945814017666,9.9996718559755990441,0.99749082257766485959
0.92552673054487133442,0.60424853386697663371,0.21164213762417724563,9.9998219954629252726,0.99749670548980673424
0.92552674046444183276,0.60483268669846623755,0.21159709222163949893,9.9999463329247806342,0.99750253478330530577
0.92552576305745204444,0.60540826951431869762,0.21155921467516214385,9.9999731900572292886,0.99750830150290425991
0.92552347032968085294,0.60597417784238494232,0.21153051670293154807,9.9997071095579475042,0.99751398924879597363
0.92552101197395619803,0.60653429068081499143,0.21150376984476901288,9.9998171289413289031,0.99751966635115263404
0.92551772243894392389,0.60708667707635566302,0.21148319171077692435,9.9998889558344021822,0.99752529173745618785
0.9255136231027381033,0.60763137842189252069,0.21146863710589422491,9.9999344924098458876,0.9975308675165831529
0.92550873397019461919,0.60816846637808030795,0.21145997124535315104,9.9999625015997608557,0.99753639559673790149
0.92550306815137239891,0.6086980068190307458,0.21145710394395281218,9.9999762308244370956,0.99754187737922017654
0.92549664663171549162,0.60922010905604129238,0.21145989625332553552,9.999982511373355365,0.99754731467338764173
0.92548948797707164537,0.60973489233833322309,0.21146822873042075974,9.9999872769165687458,0.99755270899536585549
0.92548137487869719386,0.61024197642416511123,0.21148334764024978583,9.9998169283599906976,0.99755805329488755895
0.9254728440499296882,0.61074252043671084511,0.21150210640218752856,9.9998695937834600755,0.99756336897827668775
0.92546368108081999981,0.61123605648197520956,0.21152584937271212695,9.9999865479337461949,0.99756864323779237402
0.92545368052413412574,0.61172238810792844976,0.21155564640845977986,9.9999872373637419543,0.99757387493744520413
0.92544293211811201605,0.61220188769030836617,0.21159092603644316655,9.9999195348781011461,0.99757906997142231642
0.9254316283313066549,0.61267448986865058469,0.2116307731656560942,9.9999763179068477115,0.99758422563596349519
0.92541960270574341596,0.61314055543991630159,0.21167590957905521587,9.9999589050655472988,0.99758934790624997913
0.92540692469474850057,0.61359973415156010557,0.21172611063803090103,9.9999632000240481489,0.99759443057892760454
0.92539359817469124536,0.61405230390122200745,0.21178127310125588467,9.9999673548028322756,0.99759947799556747405
0.92537965841964497926,0.61449987285586693542,0.21184087061428016896,9.9998671020189853209,0.99760450736122274762
0.92536506828404452296,0.61493935826074963558,0.21190575921513582491,9.9998815255854118789,0.99760948579188613028
0.92534985378073053575,0.61537242846605699764,0.21197545412575743984,9.9998953635459635336,0.99761443086678103231
0.92533404324255796869,0.61579913234157779289,0.2120497888765023875,9.9999372222618649886,0.99761934420425446568
0.92531761971885739815,0.61621988940416516645,0.2121287932385457764,9.9999402274207600527,0.99762422793049199132
0.92530059723636881586,0.61663438895133781958,0.21221244818561518786,9.9999463588300159245,0.99762907982643833638
0.92528298914985751544,0.61704280462219174286,0.21230064964530814819,9.9999520682508968861,0.99763390176458566216
0.9252648041245424837,0.61744520818707682164,0.21239334052069705483,9.9999573570485473795,0.9976386944400151835
0.92524611863271222223,0.61784339237233332209,0.21248978943792931617,9.9998570865105094185,0.99764347336864300786
0.92522678600241092806,0.61823354536099472956,0.21259147195755337401,9.9998714008766871331,0.99764820509341878285
0.92520719384290694975,0.61862185431484451037,0.21269514219948465472,9.999881323548894585,0.99765295330820336073
0.92518681127463975322,0.61900113000533107943,0.21280505791614193201,9.9998879964690399191,0.99765763754374814365
0.92516589576632024539,0.61937475193067159651,0.21291917391529296966,9.9998945427395611318,0.99766229582667598219
0.92514445607820938733,0.61974278839127905361,0.21303743291760462997,9.9999009456661980266,0.99766692875950113706
0.92512250068835866212,0.62010530800120944317,0.21315977911440184278,9.9999071901584049016,0.99767153694794730168
0.92510003740495039271,0.62046237392528003074,0.2132861608990210267,9.9999132577350611228,0.99767612096023450263
0.92507707549837370209,0.62081405151603585857,0.21341651846042541951,9.9999191363016706191,0.99768068133322052038
0.92505331099092513725,0.62115609814858863125,0.2135532533327314797,9.9999530595469767746,0.99768517517123178617
0.92502934211905696316,0.6214967578024016559,0.21369165874713330622,9.999957379593306328,0.99768968574361349688
0.92500498219683668921,0.62183351544359655172,0.21383322479407171346,9.9999872098706283907,0.99769418780519647516
0.92498007728607922751,0.6221639390377898815,0.21397916680423889613,9.9999890399029158772,0.99769865583910077866
0.92495471311142096749,0.62248926945835569846,0.21412882669529620383,9.9999905944104394706,0.99770310272057605161
0.92492889710178383122,0.62280956455828806462,0.21428215550548354584,9.9999919113260009595,0.9977075289184187401
0.92490263745133405315,0.62312487838208796553,0.21443910036331964575,9.99999302518296318,0.99771193484393538853
0.9248759417717392628,0.62343526715473240873,0.2145996113758313617,9.9999939671927933205,0.99771632093396278584
0.92484812609848288112,0.62373065867595556266,0.21476907840000195038,9.9998952838307761937,0.99772058341527780634
0.92482060585097525252,0.62403160827506487518,0.21493638174904006188,9.9999087927441490109,0.99772493480726942572
0.92479267002847409529,0.62432777263974148507,0.21510712050657537775,9.9999202651481038373,0.99772926718286214509
0.92476432579580891691,0.62461920604519383105,0.2152812465995262714,9.9999300330624656397,0.99773358099480347061
0.92473558114223841642,0.62490596167244494286,0.215458707518801168,9.9999383782376973784,0.99773787665474855668
0.92470644469611096294,0.62518809155192267557,0.21563944742977964042,9.9999455357372788455,0.99774215453484926819
0.92467692329513573313,0.62546564731528120351,0.21582342024557246707,9.9999516998750763719,0.99774641504321193164
0.92464702498879325354,0.62573868393845810676,0.21601057271112972247,9.9999569101718641662,0.99775065857855538276
0.92461622690092060139,0.62600001007602734671,0.21620492956049316979,9.9999788824625852612,0.99775481697112322621
0.92458520651157782844,0.62625849923084098148,0.2164013242283804872,9.9999730426073973888,0.99775897385991929589
0.92455416963968728439,0.62651751835797586665,0.21659811938274406429,9.9999739521876165327,0.99776316187371549837
0.92452286925078241975,0.62677342083123199767,0.21679724856711840575,9.9999757071084349747,0.99776734573501879577
0.92449132227318808752,0.62702655450852051722,0.21699857533800115394,9.9999898665265707365,0.99777152866247875718
0.92446193485905048259,0.62730988492327655059,0.21718374840224355382,9.9999894495235981395,0.99777601556461681387
0.92442761036950071851,0.62752436830939128942,0.21740710611168165278,9.999966055235434581,0.99777988669092354534
0.92439496609513671643,0.6277627756106304302,0.21761794113672253137,9.9999590426498752294,0.99778400405043832233
0.92436176241375878071,0.62799369540133997969,0.21783341184356636022,9.9999609915637872604,0.99778807623606868837
0.92433002009596132442,0.62824596897178319743,0.21803800363307318522,9.999987524861037258,0.99779236830558548643
0.92429567037396209717,0.6284613418590188072,0.21826296249354348866,9.9999934652437065807,0.99779634464193855958
0.92426176972969487089,0.62868286988664856541,0.21848490706736842237,9.9999938907127408072,0.99780039992043167985
0.92422758441163088694,0.62890039122208651889,0.21870942662141251711,9.9999941140712991228,0.99780444129050460678
0.92419312077135351569,0.6291139361446773659,0.21893647948519578961,9.9999943310195344992,0.99780846887982221904
0.92415968426950778625,0.62934171205344990874,0.21915614269783437185,9.9999954599364908603,0.99781264614623177422
0.92412158188746840182,0.6295020864056275478,0.21941197090962499816,9.9999129040376910638,0.99781623589653556383
0.92408666264324812456,0.62970867574931943533,0.21964376154323406176,9.99991914444260388,0.99782026696098569118
0.92405150346933739858,0.62991154816107186587,0.21987782772192077108,9.9999271226111581257,0.99782428572643377951
0.92401610147696555675,0.63011061719130123659,0.22011419532088347117,9.9999360509160286625,0.99782829124978089652
0.92398045461552280599,0.63030578139576876051,0.22035288758298518519,9.9999451998384465412,0.99783228242459898194
0.92394457704207255677,0.6304971460477024614,0.22059380718480944839,9.999949062026241009,0.99783625979114909388
0.92390844303113550673,0.63068432026013288016,0.22083715023193625782,9.9999515446997282453,0.99784021993597271649
0.9238720437009146913,0.63086710949719704278,0.22108298947057658523,9.9999546123383566965,0.99784416112979301694
0.9238353776812958662,0.63104542057150347922,0.22133134077014360308,9.9999581652830400458,0.99784808247600520481
0.92379844288718737655,0.63121915366788661217,0.22158222502884769578,9.9999621261154398866,0.9978519830152963177
0.92376123623311101607,0.63138819497889331345,0.22183567034621115566,9.9999664441675371052,0.99785586168238260552
0.92372550138643716444,0.63157649469332577397,0.22207856170769238457,9.9999538790462381144,0.9978599250646822405
0.92368809596271717055,0.63174067874992534399,0.22233455738362878362,9.9999566468755247683,0.99786379814950598721
0.92365052671501801651,0.63190144686755911341,0.2225923180080068009,9.9999592564864290267,0.9978676598788832619
0.92361503018473933846,0.63209057983581806717,0.2228349357159196964,9.9999914290048579346,0.99787178357408390372
0.92357776166867888712,0.63225291756509072183,0.22309153589770833181,9.9999902567307685786,0.9978756932101582322
0.92353985580953190659,0.63240512565116668853,0.22335347058669616227,9.9999903297910623934,0.99787953335008894307
0.92349876894240556791,0.63251095695465409108,0.22363994964372821417,9.9999682507369023199,0.99788299482162190479
0.92346049711036426455,0.63265507279697930088,0.22390574975644791933,9.9999701729418362106,0.99788680077939995172
0.92342210688790771211,0.63279593118336197044,0.22417300769817541384,9.9999719776168713992,0.99789059568287319379
0.92338360678498032641,0.6329335579922820143,0.22444166664659989663,9.9999736714055149633,0.99789437955144111303
0.92334500435991662126,0.63306797508982692868,0.22471167527214552795,9.9999752602319365025,0.99789815239007029213
0.92330630698689108993,0.63319920360886738919,0.22498298317212378494,9.9999767502430163546,0.9979019142020303379
0.9232675223322897029,0.6333272664496447657,0.22525553796903111103,9.9999781464876580372,0.99790566499622590513
0.92322865816704891007,0.63345218177726037023,0.22552928704427963047,9.9999794550469953691,0.99790940474075573441
0.92318972295048717935,0.63357397379030400142,0.22580417316084541723,9.9999806813093705671,0.99791313343755927434
0.92315072384675700423,0.63369265931947149628,0.22608014683567037584,9.9999818290820936539,0.99791685105473904027
0.92311166924311449655,0.63380825707342858255,0.22635715148910837136,9.999982904143532636,0.99792055754831809899
0.92307256659588654557,0.63392078714193922373,0.22663513524139711208,9.9999839105433778741,0.99792425290939601457
0.92302526636272785865,0.63391621686233379229,0.22697511439402254241,9.9999942248733066918,0.99792699568849485559
0.92298578446451351454,0.63401826284679285717,0.22725717964071626143,9.999994185725839202,0.99793063458902564467
0.92294627723653388518,0.63411727424158315092,0.22754006757624734014,9.9999941470973290336,0.99793426221354242234
0.92290675325330617795,0.63421326675073808055,0.22782372004861195514,9.9999941065674153862,0.99793787848535497886
0.92286722033458334913,0.63430625654133054869,0.22810808273162089255,9.9999940620121332557,0.99794148334861265681
0.92282768746114707259,0.63439626039698993054,0.22839309460220444392,9.9999940117129266781,0.99794507673647114832
0.92278816276233455174,0.63448329732381514301,0.22867869881945462884,9.9999939548576115556,0.99794865861503345705
0.9227486555563145787,0.63456739008733786811,0.22896483117590801792,9.999993890935785501,0.99795222896783519761
0.92270917440444177871,0.63464856554442583558,0.22925143099144851266,9.9999938206896903381,0.9979557878283411565
0.92266972980584771591,0.63472685507833392915,0.22953842599778029321,9.9999937457705883048,0.99795933523879498672
0.92263033232296909336,0.63480229843818847257,0.2298257422577900666,9.9999936686474875103,0.99796287131229477474
0.92259099217513895752,0.63487494483982009896,0.23011330617342248828,9.9999935931885097773,0.99796639626549743518
0.92255172200304180752,0.63494485223401908591,0.23040102947114879384,9.9999935247239264413,0.99796991033875681598
0.92253253831973158761,0.63528984497313711888,0.23054005075438033234,9.9999711784631060141,0.99797563686651913351
0.92249379557711497224,0.63535938113109646785,0.23082526643404280287,9.999970806688297742,0.99797916455824897675
0.92245513316934368842,0.63542599348795048009,0.23111057794603015458,9.9999704720928406232,0.99798267915987393106
0.92240106743961214342,0.63527311427889920914,0.23151119317401536168,9.9999572176095110621,0.99798445683632375225
0.92237708268280982349,0.63553150335286712203,0.2316894469564414194,9.9999417108838581925,0.99798950797597851814
0.92233891657248867624,0.63559208091559449283,0.23197318955724333112,9.9999399645303270745,0.99799300391067768956
0.92230069435528727606,0.63564749161670242028,0.23225804104557970509,9.9999397688977182952,0.99799646836837396791
0.92226229508995016815,0.63569601612954473868,0.23254489032352704259,9.9999421102371837122,0.99799988783999804554
0.92222344832383218449,0.63573387372698653142,0.23283573219795636322,9.9999485539111017118,0.99800323272414759312
0.92216323470835692699,0.6354719381672898626,0.23328546010039527547,9.9999953614294110338,0.99800423796079740235
0.92212791782360781223,0.63554875906704122457,0.23355152692779870827,9.9999779630437952704,0.99800790980016529375
0.9221010839058536579,0.63574139471632173937,0.23375508015857762723,9.9999852211171660343,0.99801249664041646881
0.92207559660005333768,0.63594183239426138599,0.23395017730750083951,9.9999397036374109149,0.99801714159157783879
0.92201454360025258961,0.63564606646000765267,0.23440910223147512492,9.9999957091745894644,0.99801792886217832734
0.92197399130295665248,0.63562520010905398937,0.23471737188447536204,9.9999751156952108033,0.99802086733182171496
